72,-15,3105.51,-1682.61,1979.36,0.00000139,0.0218874
72,-15,3683.42,-215.438,163.6,-0.00000203,0.0249812
72,-15,3629.62,-1117.94,458.982,0.00000451,0.0239162
72,-15,3484.66,129.412,-85.3606,0.00000109,0.0214716
73,-15,3833.35,491.527,-757.086,-0.00000396,0.0207404
73,-14,3671.96,120.32,-63.0651,-0.00000539,0.0198556
73,-14,3349.84,62.713,-24.1029,0.000000175,0.0185385
73,-14,3244.17,136.945,-49.7306,-0.00000541,0.0210064
73,-14,2819.87,86.2999,-44.4932,-0.00000199,0.0188221
73,-14,3794.59,63.9151,-63.6998,-0.00000277,0.0208307
74,-13,3481.37,112.58,-50.4058,-0.00000144,0.0201956
74,-13,3544.17,64.3938,-63.1261,0.00000256,0.0193274
74,-13,3210.16,42.7466,-18.2118,-0.00000803,0.0153578
74,-13,3348.91,70.424,-50.5085,-0.0000048,0.0192984
74,-13,3160.31,49.2741,-30.3672,-0.00000295,0.0190151
74,-12,3468.15,107.581,-41.4955,-0.0000109,0.0192973
75,-12,4672.83,50.4125,-51.4987,-0.0000109,0.0172244
75,-12,3749.4,55.8789,-38.6097,-0.00000389,0.0185097
75,-12,3677.25,48.7148,-34.5968,-0.00000474,0.0186959
75,-12,3803.6,41.6662,-39.9787,-0.0000114,0.0185473
75,-11,3253.8,49.1926,-11.4945,-0.00000143,0.0144552
75,-11,3002.12,33.2027,-38.0445,-0.00000377,0.0163021
75,-11,4379.78,-51.6187,-135.466,0.00000155,0.017937
76,-11,4069.05,41.4473,-40.3658,-0.00000816,0.0162718
76,-11,4600.46,54.3223,-79.5182,0.00000639,0.0200141
76,-11,5322.49,14.1572,-129.534,-0.000000887,0.0190676
76,-10,5589.41,109.237,197.794,-0.00000736,0.0208005
76,-10,6646.64,63.1694,84.9703,-0.00000644,0.0225615
76,-10,6860.82,41.9111,40.3676,-0.00000418,0.0255139
77,-10,8834.02,44.5692,35.3982,0.000000483,0.0266622
77,-10,8533.16,47.1513,31.5699,-0.00000575,0.0295464
77,-9,14032.5,37.806,28.8888,-0.00000212,0.0352955
77,-9,16161.8,38.6769,23.7285,-0.00000375,0.0409146
77,-9,18465.6,39.5906,20.0417,-0.00000153,0.0486126
77,-9,19236.5,35.2913,19.0239,-0.00000926,0.0587325
78,-9,25178.5,38.0695,17.7112,-0.00000882,0.0692998
78,-8,30564.4,37.4349,17.2399,-0.00000493,0.084405
78,-8,27346.5,36.2697,16.0235,-0.00000571,0.107223
78,-8,38919.7,36.3691,16.3975,-0.00000682,0.128554
78,-8,46864.1,36.4424,14.9989,-0.00000525,0.194894
78,-8,44084.4,34.9523,13.8844,-0.0000171,1.56302
78,-7,36248.4,34.3375,13.6081,0.00000176,1.99768
79,-7,30574.5,33.5969,13.3296,-0.00000384,2.56593
79,-7,25870.8,32.6676,13.0045,0.00000678,3.30896
79,-7,22279.9,31.6888,12.6476,-0.0000068,4.27448
79,-7,19699.5,30.8252,12.3552,-0.00000461,5.51553
79,-6,17830.3,30.1129,12.1191,-0.00000515,7.09936
79,-6,16693.7,29.6417,11.9702,0.00000349,9.08064
80,-6,15866.6,29.2995,11.8873,0.00000671,11.5441
80,-6,15276.8,29.0716,11.812,0.0000134,14.5656
80,-6,14843.6,28.9798,11.8075,0.0000256,18.2477
80,-5,14457.9,28.9465,11.8234,0.00002,22.7306
80,-5,14168.2,29.0252,11.8555,0.000023,28.1
80,-5,13922.3,29.1576,11.917,0.0000309,34.4851
80,-5,13706.2,29.3192,11.983,0.0000379,41.8912
81,-5,13534.4,29.5152,12.0569,0.0000468,50.4874
81,-4,13337.8,29.6688,12.1046,0.000059,60.4211
81,-4,13071,29.7274,12.1087,0.0000623,71.889
81,-4,12730.7,29.6851,12.068,0.0000781,85.0576
81,-4,12307.4,29.5119,11.979,0.0000922,100.085
81,-4,11833.5,29.2346,11.8479,0.000107057,117.325
82,-3,11325.6,28.8752,11.6843,0.000122004,136.998
82,-3,10786.3,28.4164,11.485,0.000121266,159.284
82,-3,10244.8,27.889,11.2617,0.000151543,184.779
82,-3,9696.88,27.2779,11.0162,0.000198937,214.925
82,-3,9236.68,26.7171,10.787,0.000199402,246.964
82,-2,8825.42,26.1777,10.5725,0.000246714,284.646
82,-2,8448.51,25.6231,10.355,0.00025362,324.118
83,-2,8120.06,25.1231,10.1663,0.000281976,367.489
83,-2,7834.52,24.6615,9.98835,0.000302857,414.369
83,-2,7601.44,24.277,9.84049,0.00033027,468.42
83,-1,7384.81,23.8925,9.69816,0.000319994,523.855
83,-1,7190.25,23.5337,9.56277,0.000374902,583.739
83,-1,7014.17,23.1979,9.4415,0.000387247,647.66
83,-1,6866.7,22.919,9.33166,0.000442143,720.72
84,-1,6716.91,22.6101,9.22155,0.000481377,793.686
84,0,6581.84,22.3222,9.12041,0.000543303,870.738
84,0,6454.89,22.0345,9.01377,0.000545084,951.72
84,0,6345.21,21.8091,8.93178,0.000523553,1047.36
84,0,6242.49,21.5586,8.84112,0.000558739,1137.09
84,0,6149.46,21.3278,8.75838,0.000683491,1231.94
85,0,6062.41,21.1235,8.68065,0.000688148,1331.23
85,0,5987.32,20.9586,8.62386,0.000707831,1445.68
85,0,5911.48,20.7596,8.55012,0.000722801,1556.89
85,0,5838.96,20.555,8.4849,0.000771723,1673.74
85,0,5768.38,20.3684,8.41589,0.000865934,1795.7
85,1,5711.22,20.22,8.36058,0.000912417,1935.35
85,1,5650.24,20.0379,8.29838,0.000981371,2070.37
86,1,5592.54,19.8726,8.24139,0.00111266,2212.11
86,1,5538.94,19.7039,8.18521,0.0012559,2360.76
86,1,5484.38,19.5297,8.12449,0.00129738,2516.77
86,2,5439.05,19.4061,8.07801,0.00119818,2694.59
86,2,5391.3,19.2428,8.02458,0.00136295,2863.54
86,2,5342.78,19.0853,7.96993,0.00134478,3039.71
86,2,5299.89,18.9396,7.91923,0.00154468,3222.53
87,2,5267.51,18.8383,7.8859,0.0017294,3427.41
87,3,5226.57,18.6957,7.83833,0.0018166,3620.29
87,3,5190.07,18.5642,7.79607,0.0018254,3819.69
87,3,5156.57,18.4465,7.75422,0.00201293,4024
87,3,5131.13,18.3696,7.72884,0.00218487,4256.69
87,3,5094.94,18.2259,7.67654,0.0024192,4481.33
88,4,5066.99,18.1277,7.64337,0.00278119,4705.42
88,4,5038.69,18.0163,7.60719,0.00275637,4940.53
88,4,5019.58,17.959,7.58577,0.00310985,5204.88
88,4,4990.05,17.8422,7.54761,0.00332243,5453.11
88,4,4966.24,17.7529,7.5165,0.00321623,5706.93
88,5,4942.45,17.658,7.48716,0.00380204,5965.52
88,5,4927.43,17.6192,7.47253,0.00376254,6250.89
89,5,4907.26,17.5419,7.44582,0.00355188,6522.79
89,5,4887.22,17.4647,7.42006,0.00421059,6803.97
89,5,4862.77,17.3636,7.38788,0.00448113,7103.83
89,6,4849.48,17.3154,7.37032,0.00481924,7435.94
89,6,4830.2,17.2354,7.34469,0.00512405,7741.78
89,6,4811.42,17.1532,7.31461,0.00575733,8071.84
89,6,4791.7,17.0733,7.29322,0.00536694,8404.94
90,6,4775.34,17.0035,7.26746,0.00622852,8749.15
90,7,4772.9,17.0157,7.27173,0.00623344,9111.6
90,7,4763.99,16.9888,7.26429,0.00612762,9435.07
90,7,4751.58,16.9368,7.24539,0.00646983,9797.26
90,7,4736.75,16.8667,7.22588,0.00653788,10199.1
90,7,4729.2,16.8485,7.22056,0.00745124,10641
91,8,4715.15,16.7823,7.20064,0.0073411,11032.4
91,8,4701.71,16.7253,7.18154,0.00828366,11423.6
91,8,4682.49,16.6299,7.15018,0.00840109,11862.3
91,8,4672.37,16.5861,7.13323,0.00833693,12310
91,8,4654.88,16.5063,7.10629,0.00914105,12759.8
91,9,4644.79,16.459,7.09079,0.0095725,13177.3
91,9,4636.69,16.4271,7.07902,0.0107213,13606
92,9,4638.11,16.4547,7.08957,0.0112372,14087.2
92,9,4635.18,16.4522,7.08823,0.0108221,14538.3
92,9,4628.63,16.4287,7.08427,0.0120308,15018.2
92,10,4627.15,16.4315,7.08853,0.0125609,15456.9
92,10,4631.73,16.4736,7.10468,0.01299,15961.9
92,10,4629.04,16.4741,7.10611,0.0132456,16481
92,10,4628.86,16.4829,7.11289,0.0138324,16977.8
93,10,4630.4,16.4943,7.12126,0.0144682,17478.1
93,11,4632.41,16.5111,7.12998,0.0152601,17979
93,11,4637.1,16.5581,7.14757,0.016141,18531
93,11,4641.85,16.5972,7.16663,0.0156008,19018.4
93,11,4642.91,16.6078,7.16913,0.0166505,19564.2
93,11,4642.6,16.6168,7.17516,0.0174904,20095
94,12,4648.9,16.6706,7.19565,0.0176516,20711.7
94,12,4650.52,16.6847,7.20317,0.0180242,21295.2
94,12,4647.04,16.674,7.20038,0.0187579,21965.6
94,12,4643.57,16.6637,7.20183,0.020767,22643.1
94,12,4650,16.7109,7.21677,0.0207771,23236.8
94,13,4652.85,16.7396,7.23014,0.0224819,23821.4
94,13,4652.61,16.7438,7.2303,0.0228749,24461
95,13,4657.48,16.7887,7.24677,0.0240064,25158.1
95,13,4658.27,16.7994,7.25091,0.0241857,25791.9
95,13,4658.48,16.8135,7.25655,0.0264399,26408.2
95,14,4669.21,16.8809,7.28247,0.0267802,26933.6
95,14,4673.44,16.9285,7.29296,0.0281571,27571
95,14,4676.95,16.9533,7.30339,0.0287256,28202.4
96,14,4682.27,16.998,7.32102,0.0300444,28802.9
96,14,4686.44,17.0233,7.33101,0.0299901,29428.8
96,15,4686.29,17.0305,7.33223,0.0311575,30237.1
96,15,4688,17.049,7.33934,0.0316915,30990.6
96,15,4688.08,17.0642,7.34058,0.0320399,31643.7
96,15,4691.43,17.089,7.35257,0.0326152,32269.8
96,15,4697,17.1296,7.36739,0.0361244,32937.4
97,16,4708.65,17.2132,7.39348,0.0385022,33507.1
97,16,4715.35,17.2583,7.41128,0.0373748,34179.9
97,16,4723.54,17.3124,7.43058,0.0410341,34810.6
97,16,4730.63,17.3638,7.44736,0.0401311,35404.3
97,16,4738.2,17.4199,7.46322,0.0422818,35969.3
97,17,4740.27,17.4457,7.47137,0.0435038,36485.4
98,17,4751.17,17.5169,7.4995,0.0447841,37170.8
98,17,4757.93,17.567,7.51665,0.0471279,37803.1
98,17,4766.16,17.6374,7.53668,0.0494567,38269.3
98,17,4771.67,17.6726,7.54983,0.0517873,39015.5
98,18,4781.83,17.7269,7.56792,0.0532859,39552.4
98,18,4786.73,17.774,7.58513,0.0560348,40039.3
99,18,4795.6,17.8382,7.60385,0.0549907,40746.6
99,18,4800,17.8686,7.61456,0.0592699,41539.7
99,18,4806.44,17.9164,7.63316,0.0606438,42499.6
99,19,4813.93,17.9661,7.64942,0.0636155,43109.1
99,19,4823.76,18.0403,7.67289,0.0656184,43550.3
99,19,4831.22,18.0889,7.68487,0.0672849,43985.4
100,19,4836.23,18.1241,7.70181,0.0684053,44558.6
100,19,4839.02,18.1549,7.70862,0.0698032,45120.8
100,20,4851.37,18.2368,7.73521,0.0730756,45679.5
100,20,4856.42,18.2738,7.74788,0.0712818,46116
100,20,4861.59,18.3075,7.76004,0.0708164,46753.4
100,20,4865.32,18.3346,7.76952,0.0727436,47610.2
100,20,4869.89,18.3635,7.7809,0.0731054,48178
101,20,4877.79,18.4198,7.79687,0.0755697,48520
101,21,4883.21,18.4622,7.80934,0.076778,49035.3
101,21,4888.87,18.5053,7.8216,0.0806472,49404.6
101,21,4894.66,18.549,7.8346,0.0832746,50004.1
101,21,4902.99,18.6052,7.85154,0.0847865,50267.4
101,21,4909.27,18.6475,7.86793,0.0885991,51320.7
102,22,4916.43,18.7018,7.88138,0.0904347,51694.3
102,22,4922.17,18.7387,7.89563,0.0930655,52520.7
102,22,4927.62,18.7836,7.90741,0.096192,52824
102,22,4930.36,18.8111,7.91445,0.0990303,53132.8
102,22,4937.53,18.8573,7.92775,0.101552,53750.1
102,23,4944.39,18.9014,7.94298,0.103825,53956.9
103,23,4951.72,18.9643,7.95965,0.10698,54649
103,23,4957.33,18.9981,7.97194,0.108527,55179.9
103,23,4965.45,19.0526,7.98899,0.111671,55621.8
103,23,4972.02,19.1042,8.00318,0.116351,56037.4
103,24,4982.31,19.166,8.0225,0.119309,56329.3
104,24,4988.04,19.2086,8.03882,0.12249,56974.3
104,24,4994.49,19.252,8.0501,0.126721,57407.9
104,24,4999.01,19.2787,8.05992,0.126646,58058.6
104,24,5004.87,19.3219,8.07196,0.130112,58541.6
104,25,5011.08,19.3688,8.08526,0.135069,58925.8
104,25,5017.72,19.4108,8.09887,0.137794,59404.8
105,25,5022.2,19.447,8.10761,0.142431,59918.6
105,25,5027.01,19.4765,8.1181,0.144871,60328.2
105,25,5036.13,19.5413,8.13774,0.148796,61091.4
105,26,5044.17,19.5859,8.15028,0.152566,61723
105,26,5046.76,19.6053,8.15487,0.154026,61860.2
105,26,5047.88,19.6185,8.15836,0.156138,62235.4
106,26,5053.37,19.6633,8.16908,0.159488,62817
106,26,5059.07,19.6924,8.18055,0.164208,63517.9
106,27,5064.35,19.7253,8.18852,0.167216,64039.9
106,27,5064.83,19.7368,8.1903,0.172214,64189.4
106,27,5069.81,19.7798,8.20072,0.17254,64342.9
106,27,5073.9,19.797,8.20893,0.172936,64838.4
107,27,5071.38,19.7945,8.2086,0.169665,65220.3
107,27,5074.94,19.8213,8.21445,0.172244,65926.5
107,28,5083.46,19.8701,8.22721,0.167508,66221
107,28,5089.52,19.9184,8.24298,0.167976,66425.9
107,28,5095.75,19.9539,8.25201,0.178696,66954.7
108,28,5104.81,20.009,8.27147,0.186277,67405
108,28,5110.56,20.0632,8.28619,0.191612,67631.4
108,29,5117.4,20.0948,8.29018,0.193294,68403.7
108,29,5120.22,20.116,8.30092,0.202695,68799.7
108,29,5121.13,20.125,8.30445,0.203729,69376.4
109,29,5121.43,20.1344,8.30269,0.216252,69642.1
109,29,5129.6,20.1911,8.31827,0.219626,69589.8
109,30,5134.85,20.2255,8.32756,0.229048,70170.4
109,30,5136.06,20.2491,8.3332,0.227186,70748.3
109,30,5141.35,20.2697,8.33971,0.233575,71049.5
109,30,5151.31,20.3354,8.3608,0.235642,71358.4
110,30,5154.48,20.3581,8.36389,0.250259,71755.7
110,31,5158.49,20.3917,8.3743,0.24191,72109.2
110,31,5161.69,20.4118,8.37778,0.254448,72275.4
110,31,5170.72,20.465,8.39771,0.25335,72555.5
110,31,5178.3,20.5063,8.41191,0.261109,73121.4
111,31,5177.93,20.521,8.41549,0.2686,73905.4
111,31,5184.12,20.5613,8.42823,0.273679,74233.9
111,32,5189.85,20.6001,8.43526,0.280993,74205.9
111,32,5192.13,20.6141,8.44078,0.283962,74498.4
111,32,5194.27,20.6357,8.44555,0.289747,75012.9
112,32,5200.4,20.663,8.45607,0.295109,76088.8
112,32,5206.92,20.7142,8.46998,0.293962,76265.9
112,33,5207.93,20.718,8.46989,0.289901,76603.8
112,33,5205.89,20.7116,8.46253,0.279729,76790.4
112,33,5213.3,20.7451,8.47974,0.287324,77485.4
113,33,5217,20.7619,8.48811,0.284935,78344.2
113,33,5226.53,20.8411,8.51218,0.292686,78651.8
113,33,5230.84,20.8596,8.51378,0.299666,79061.5
113,34,5229.52,20.86,8.5109,0.303793,79528.4
113,34,5228.11,20.8676,8.51095,0.307162,79232.1
114,34,5234.48,20.9017,8.51894,0.315998,79332.4
114,34,5242.36,20.945,8.5331,0.327461,79769.7
114,34,5247.76,20.983,8.54414,0.33016,79828.2
114,35,5256.25,21.0313,8.56276,0.334474,79659.9
114,35,5257.45,21.055,8.56519,0.341558,79839.4
115,35,5262.89,21.0868,8.5705,0.345815,79640.6
115,35,5267.7,21.1089,8.57887,0.349138,79442
115,35,5269.01,21.1347,8.58872,0.357091,79164.8
115,35,5281.98,21.199,8.60493,0.351495,78411.7
115,36,5280.02,21.1966,8.60188,0.358064,78895.6
116,36,5280.19,21.2025,8.60304,0.364578,78596.9
116,36,5293.39,21.2758,8.62401,0.362377,77130.3
116,36,5294.18,21.2904,8.63014,0.361516,77360.4
116,36,5290.48,21.2644,8.6217,0.350861,78037
117,37,5291.62,21.2819,8.62413,0.353791,78507.6
117,37,5295.07,21.2888,8.62865,0.352667,78921.5
117,37,5308.95,21.3752,8.6512,0.358175,78184.9
117,37,5299.08,21.3296,8.63774,0.361268,78568
117,37,5294.57,21.3189,8.62854,0.378825,79271.3
118,37,5300.79,21.3364,8.63765,0.376558,79989.4
118,38,5296.07,21.3298,8.63288,0.386355,81346.1
118,38,5309.64,21.3977,8.65052,0.38961,80844.3
118,38,5324.3,21.4838,8.6823,0.390864,80033.5
119,38,5318.22,21.4517,8.66855,0.39884,80757.2
119,38,5320.49,21.4694,8.67142,0.398969,80843.4
119,38,5328.38,21.5249,8.691,0.416348,81343.1
119,39,5324.83,21.5054,8.67929,0.425635,82596.1
119,39,5319.53,21.4814,8.67523,0.430202,82835.8
120,39,5329.58,21.5429,8.6918,0.436051,82409
120,39,5332.37,21.5609,8.69537,0.443401,83226.3
120,39,5342.72,21.609,8.71246,0.440027,83107.2
120,40,5335.7,21.5756,8.69849,0.427294,83905.9
121,40,5330.08,21.5583,8.68909,0.438944,84357.9
121,40,5335.51,21.587,8.70099,0.428904,83983.7
121,40,5329.2,21.5399,8.68726,0.434645,85545.9
121,40,5343.24,21.6267,8.71739,0.442803,85339.2
122,40,5337.15,21.604,8.70301,0.450593,85928.4
122,41,5343.65,21.6424,8.71829,0.455842,86899.3
122,41,5356.32,21.7029,8.73365,0.459192,86956.4
122,41,5350.35,21.678,8.72913,0.474008,87519.4
123,41,5353.07,21.7016,8.7355,0.475499,87612.3
123,41,5358.83,21.7221,8.73589,0.488762,87672.6
123,41,5358.69,21.741,8.74489,0.491268,87356
123,42,5364.58,21.7744,8.74726,0.499554,87555.3
124,42,5364.35,21.777,8.75054,0.50624,88005
124,42,5360.21,21.7683,8.74583,0.506419,87655.4
124,42,5365.56,21.7927,8.75599,0.519737,87497.9
124,42,5358.14,21.7466,8.73917,0.521382,88550.3
125,42,5370.64,21.8171,8.76327,0.511628,88787
125,43,5383.33,21.8856,8.78041,0.512231,89503.9
125,43,5390.35,21.9328,8.79622,0.504171,88740.8
125,43,5396.61,21.9573,8.80926,0.514154,89973.1
126,43,5396.48,21.961,8.8052,0.512609,89301.5
126,43,5403.68,22.0005,8.81479,0.521399,89466.7
126,43,5403.56,22.0051,8.81589,0.524233,89575.9
126,44,5403.85,22.0164,8.81895,0.52624,88938
127,44,5400.53,22.0022,8.81366,0.538079,89223.2
127,44,5406.11,22.0303,8.81947,0.53407,88239.8
127,44,5398.85,22.0047,8.80932,0.542132,88411.4
128,44,5398.34,21.9936,8.80641,0.55103,89081.9
128,44,5395.9,21.9872,8.80618,0.560237,89161
128,44,5397.9,22.0086,8.80878,0.565338,89075.8
128,45,5397.24,21.9933,8.80331,0.57632,90720.3
129,45,5396.44,21.9929,8.80595,0.58156,91806
129,45,5405.41,22.0409,8.82292,0.58135,92351.1
129,45,5405.52,22.0481,8.81887,0.580334,92622.8
129,45,5409.78,22.0664,8.82681,0.582533,92787
130,45,5415.84,22.1047,8.83606,0.575384,93082.7
130,46,5418.77,22.1114,8.84001,0.572866,92756.9
130,46,5420.95,22.1247,8.84617,0.574941,93663
131,46,5407.05,22.0622,8.82293,0.57289,92964.6
131,46,5412.78,22.0895,8.83156,0.583086,92970.9
131,46,5414.72,22.112,8.83271,0.580711,92750.8
131,46,5429.93,22.1818,8.85558,0.597075,92822.5
132,46,5430.63,22.1935,8.86275,0.609371,93642.7
132,47,5427.35,22.1783,8.85635,0.61373,92895.7
132,47,5432.83,22.2086,8.86585,0.619,94732.8
133,47,5433.61,22.2189,8.86501,0.632043,95119.9
133,47,5427.54,22.1868,8.85563,0.638862,94273.1
133,47,5429.24,22.1951,8.85636,0.640912,94911.9
134,47,5415.89,22.1416,8.8386,0.632986,93194.5
134,47,5410.4,22.0993,8.82565,0.63312,92442.8
134,48,5405.34,22.0812,8.81872,0.630057,92803.1
134,48,5410.88,22.1087,8.83168,0.624006,92955.6
135,48,5410.16,22.1049,8.82633,0.617852,93349.2
135,48,5404.08,22.0714,8.81999,0.614375,92794.2
135,48,5412.16,22.1211,8.83055,0.622707,93520.4
136,48,5419.63,22.1509,8.8459,0.637273,94717.2
136,48,5429.71,22.2013,8.86283,0.636334,95280.5
136,49,5427.55,22.1982,8.85581,0.642312,95227.1
137,49,5423.09,22.1812,8.85119,0.642127,93994.1
137,49,5415.61,22.1476,8.83283,0.64326,93702.8
137,49,5413.05,22.1289,8.8317,0.643693,93537.4
138,49,5414.81,22.1457,8.83798,0.655262,94252.5
138,49,5415.65,22.1545,8.8311,0.66434,94170.6
138,49,5416.75,22.1678,8.83764,0.662605,94234.4
139,50,5422.24,22.1798,8.84373,0.680659,95080.5
139,50,5426.54,22.2095,8.85755,0.682146,95502
139,50,5426.48,22.212,8.85874,0.692064,95267.8
140,50,5427.16,22.2239,8.85631,0.667597,95058.6
140,50,5431.88,22.2385,8.8631,0.666582,95098.4
140,50,5440.46,22.278,8.87572,0.671349,96262.8
141,50,5442.39,22.2973,8.88183,0.66436,96684.2
141,50,5449.32,22.3242,8.89365,0.676578,97272.2
141,51,5452.56,22.345,8.89977,0.678596,97877.3
142,51,5443.9,22.3087,8.88441,0.678173,96958.8
142,51,5438.63,22.2768,8.8722,0.684379,95937.7
142,51,5447.7,22.3297,8.89027,0.690493,96638.1
143,51,5449.14,22.3378,8.89279,0.693406,96742.2
143,51,5447.96,22.3358,8.89124,0.712606,96703.3
143,51,5451.37,22.3548,8.89713,0.715321,97238.6
144,51,5454.37,22.3737,8.90321,0.722266,97388.7
144,52,5445.9,22.3328,8.88677,0.71627,96451.6
144,52,5450.5,22.3633,8.89529,0.72352,97352.3
145,52,5446.8,22.3374,8.88963,0.712101,96741.4
145,52,5452.92,22.3682,8.89926,0.716939,97041.1
146,52,5452.64,22.3691,8.90044,0.713212,97118.1
146,52,5446.96,22.3291,8.88576,0.696734,96546.1
146,52,5452.14,22.3658,8.89707,0.698695,96949.3
147,52,5449.89,22.3619,8.9003,0.706833,97401.3
147,52,5440.68,22.3176,8.87782,0.695295,95747.3
147,53,5438,22.3072,8.87313,0.693576,94780
148,53,5443.99,22.3316,8.88276,0.706842,95720.7
148,53,5444.45,22.3375,8.88287,0.71357,95927.5
149,53,5445.23,22.3467,8.88326,0.718589,95571.2
149,53,5448.81,22.3649,8.89239,0.726004,95772
149,53,5458.35,22.3991,8.90501,0.731917,97342.7
150,53,5450,22.3788,8.89471,0.73066,96306.8
150,53,5445.56,22.3547,8.88332,0.736818,95659
150,53,5453.73,22.3985,8.89748,0.745436,96848.1
151,53,5466.65,22.4546,8.92159,0.753276,97889
151,54,5470.32,22.4751,8.92307,0.758286,98405.3
152,54,5468.59,22.4701,8.92451,0.750457,98130.2
152,54,5459.29,22.4246,8.90674,0.738076,97253
152,54,5450.28,22.3709,8.89229,0.721504,96310.6
153,54,5442.62,22.3411,8.88203,0.714784,95358.4
153,54,5456.45,22.3997,8.90736,0.731325,97515.7
154,54,5473.77,22.4854,8.93091,0.746724,99493.6
154,54,5481.58,22.5357,8.9527,0.7528,99273.6
154,54,5472,22.4897,8.9316,0.746807,97638.6
155,54,5464.44,22.4563,8.9144,0.74245,96740.4
155,54,5463.26,22.4483,8.91362,0.747346,96217.4
156,54,5461.13,22.4499,8.91203,0.7492,96833.1
156,55,5466.76,22.4592,8.92107,0.74862,97493.9
157,55,5473.85,22.5074,8.9314,0.777154,98433
157,55,5467.98,22.4798,8.92171,0.76451,97295.3
157,55,5467.54,22.479,8.91714,0.768791,96608.2
158,55,5479.62,22.5297,8.94263,0.768891,97385.8
158,55,5470.9,22.4973,8.92635,0.749769,95463.6
159,55,5460.04,22.4417,8.90216,0.72941,93850.5
159,55,5469.17,22.4782,8.91851,0.739234,96282
159,55,5463.88,22.4518,8.91642,0.739552,96148.5
160,55,5466.48,22.4673,8.91783,0.741572,97044.8
160,55,5470.65,22.4932,8.92562,0.751442,97841.5
161,55,5477.84,22.5149,8.93453,0.74495,97669.5
161,55,5467.41,22.4809,8.91968,0.747536,96352.7
162,56,5480.91,22.5341,8.93656,0.75522,98075.5
162,56,5481.86,22.5586,8.94603,0.768465,97782.8
162,56,5495.74,22.6213,8.96943,0.780772,100042
163,56,5504.68,22.6713,8.98575,0.789394,99810.7
163,56,5489.89,22.5914,8.95292,0.778765,98300.4
164,56,5488.88,22.6,8.95399,0.791384,97930
164,56,5503.55,22.6656,8.97969,0.804833,100072
165,56,5502.15,22.6643,8.97818,0.807422,99285.7
165,56,5501.34,22.6509,8.97859,0.805264,100823
166,56,5489.28,22.5959,8.95148,0.793648,99823.5
166,56,5500.75,22.6453,8.97462,0.788986,100191
166,56,5483.62,22.5643,8.94964,0.772049,98541.3
167,56,5482.88,22.5539,8.94495,0.761225,99055.9
167,56,5481.95,22.5572,8.94496,0.761037,99475.4
168,56,5494.58,22.6187,8.96702,0.769882,99702.6
168,56,5497.05,22.6301,8.97163,0.78424,101139
169,56,5495.36,22.6112,8.96884,0.785623,101597
169,56,5493.77,22.607,8.95991,0.776264,99980.8
170,56,5485.5,22.5758,8.94676,0.785153,98468.1
170,56,5491.51,22.6022,8.96216,0.786912,99706.4
170,56,5476.4,22.5262,8.93298,0.789171,98693.9
171,56,5479.37,22.5424,8.94219,0.788335,99139.5
171,56,5484.92,22.5719,8.94983,0.793062,98658.3
172,57,5484.39,22.5753,8.94686,0.797359,98597.6
172,57,5481.96,22.551,8.94806,0.795036,99915.6
173,57,5472.5,22.5123,8.9321,0.793718,98634.5
173,57,5471.23,22.5012,8.92481,0.770517,97637
174,57,5468.47,22.4875,8.91792,0.755077,97229.6
174,57,5480.79,22.5559,8.94706,0.773635,98987.6
175,57,5484.76,22.5571,8.94993,0.757416,99309.9
175,57,5476.39,22.5202,8.93297,0.745168,97963.3
176,57,5472.2,22.4915,8.92918,0.751398,98127.6
176,57,5473.93,22.5054,8.93314,0.757289,98117.1
176,57,5482.83,22.5559,8.94718,0.770284,99063.9
177,57,5479.47,22.5382,8.94007,0.7679,98592.4
177,57,5473.52,22.5068,8.93137,0.76492,98433.1
178,57,5473.08,22.5135,8.93143,0.773494,98487.9
178,57,5488.92,22.5858,8.95979,0.794868,100286
179,57,5483.61,22.5534,8.94739,0.785698,99171.2
179,57,5474.26,22.5203,8.9339,0.777864,98124.6
180,57,5473.02,22.501,8.92382,0.782743,97047.9
180,57,5479.49,22.5449,8.93936,0.774526,97668.7
181,57,5467.46,22.483,8.92073,0.752795,96356.1
181,57,5464.95,22.4648,8.91915,0.755045,96952.3
181,57,5463.92,22.4568,8.91426,0.741706,96590.8
182,57,5455.73,22.4139,8.90034,0.732022,94979.4
182,57,5454.68,22.4131,8.89913,0.712837,94279
183,57,5464.16,22.4543,8.9142,0.726269,96088.2
183,57,5480.69,22.5343,8.94605,0.74763,98264.2
